0.5291293669,0.2264257907,0.5783965837,0.09143252857,0.5789218608,0.7933467355,0.1054528647,0.1865416709,-0.218995405,0.5925988098,0.2988179598,0.2218606459,0.2798670685,0.1446275444,0.2453075181,0.08037944751,0.04271874328,0.09375903141,0.8089338774,0.1637236917,-0.05208539828,0.08465060014,0.01015443381,0.1898693233,0.1851520898,0.646618071,0.1074232647,1.12078136,0.8980759301,0.697841663,0.5426345782,0.1325256862,0.1549696607,-0.152692716,0.1562246247,0.4427222288,0.4495035976,0.1052163613,0.01927140541,0.2909259097,-0.1761425062,0.1552307252,-0.09966016899,0.3470650819,-0.4232672501,0.2183900175,0.0224457814,-0.3206254324,-0.004046392957,-0.05816204408,0.4107175891,0.6702819007,1.312899285,1.021570397,0.07060895914,1.499875728,0.7580171344,1.211912231,0.9579439259,1.571874477,1.978422562,1.170600531,-0.3723682627,0.8926248432,0.6857797379,0.5715128028,0.2224518776,0.1614897529,-0.141254258,0.05018319263,0.018067143,-0.1756843506,-0.4049048691,0.1178310086,0.3597454087,0.4833565874,0.1441668768,0.09540215497,0.0255014598,0.2514015643,-0.1027986369,0.1339834963,-0.08400725252
0.5307133869,0.2272338653,0.5768239898,0.09496193598,0.6092177692,0.7942378509,0.1075648225,0.1836861958,-0.2150511551,0.5836626122,0.2924522155,0.2249562233,0.274949396,0.1458010291,0.254805983,0.0784039243,0.07591107087,0.1175319551,0.8096579942,0.1582678406,-0.05975405276,0.07549018578,0.005278322351,0.1855019667,0.1702469419,0.6409053194,0.102941795,1.122623708,0.8931370287,0.7057086427,0.547554446,0.133650756,0.1611368374,-0.142861427,0.1282922527,0.4402214761,0.4480775617,0.1053255426,0.01740974028,0.2984381848,-0.1756287208,0.1525818069,-0.1115070155,0.3731249085,-0.4221595776,0.2617238382,0.02080801524,-0.3187450725,-0.001609344028,-0.05995324091,0.4134117283,0.6178606053,1.309496226,1.017364457,0.07112636298,1.496266474,0.7578236743,1.211126497,0.9528886626,1.570465628,1.975982744,1.149204752,-0.3718961949,0.8419996782,0.6890332783,0.561403043,0.2239332513,0.1602667066,-0.1421194467,0.04733632502,0.01890848604,-0.1745029004,-0.4055126748,0.1175997627,0.3639152453,0.4932735658,0.1369087829,0.09333331754,0.03975150598,0.2468461819,-0.1045882449,0.1336265121,-0.0860590253
0.5307583401,0.2266831027,0.5745924047,0.09827385754,0.6378313334,0.795795008,0.1098046292,0.180688017,-0.2168641276,0.573284679,0.2921371416,0.2305932667,0.272902962,0.1465733571,0.2636795031,0.07893315465,0.109524888,0.1402776704,0.8118917049,0.1521491641,-0.06599313636,0.07002020997,-0.0001664495402,0.1783300015,0.1571209308,0.6321604625,0.1023806522,1.121626308,0.8887792965,0.7110350472,0.5483042832,0.1313817442,0.1650336601,-0.1317817996,0.09801777429,0.4396299987,0.446623465,0.1047271865,0.01609941105,0.3057925948,-0.173886995,0.1517173818,-0.1240697451,0.3928585406,-0.4222195149,0.3080505733,0.02104069437,-0.3155530488,0.0004395695854,-0.06191317479,0.4134897535,0.5606254837,1.307938678,1.017964006,0.06511098239,1.498132268,0.7568101313,1.210574213,0.9505750116,1.570276893,1.974259654,1.131012616,-0.3719108864,0.7929320097,0.6916985576,0.5449623999,0.221039053,0.1577083391,-0.1433549011,0.0451241736,0.02349209854,-0.1771213452,-0.4071192829,0.1176977078,0.3690514243,0.500989644,0.1327954786,0.09542933551,0.05109657654,0.2420722022,-0.1056275709,0.1345807542,-0.08621259339
0.5344874178,0.2235672851,0.5724094243,0.1003995972,0.6661579889,0.7951049859,0.1081535513,0.178552271,-0.2159763462,0.5621058246,0.2868974536,0.2383781673,0.2734520097,0.1464817403,0.2704266657,0.07597604841,0.1406806777,0.1641494001,0.8119214778,0.1446382378,-0.07218452347,0.06545421678,-0.005141857337,0.1729993777,0.1451744421,0.6239212306,0.09850547512,1.115621518,0.8839053933,0.7149626778,0.5544642289,0.1299234631,0.1682227951,-0.118051681,0.07037590022,0.4375988853,0.444919035,0.1041818465,0.01333006786,0.3124153986,-0.1716047489,0.1515435126,-0.1362693722,0.4120591945,-0.4229946147,0.3580160094,0.01830958207,-0.3143281264,0.001399614437,-0.06211939187,0.4138023152,0.4992233171,1.306241149,1.019539709,0.06192295147,1.498542249,0.7527589154,1.209687186,0.9496973308,1.569929839,1.970772463,1.109950848,-0.3714302848,0.7444826333,0.6958598061,0.5389840562,0.2237460029,0.1575191435,-0.1465252498,0.03992477462,0.02516713216,-0.1780501622,-0.4085731896,0.1163668609,0.3772140034,0.5088321519,0.1287136295,0.0942776868,0.06391265862,0.2409161458,-0.1069158,0.1318118237,-0.08591552333
0.5387029787,0.2218227125,0.5743582437,0.102112209,0.6957277055,0.7930176995,0.1095976654,0.1777608631,-0.2152045026,0.5529628156,0.2837797595,0.2444154623,0.2730489898,0.1438540844,0.2731499105,0.07824925736,0.1737818584,0.1871137063,0.8111132381,0.1400654112,-0.07877550201,0.05913889319,-0.006751038202,0.1685107926,0.1313995006,0.6180661059,0.09497021663,1.107808124,0.8787777985,0.7162952455,0.5603222663,0.1276738665,0.1712541014,-0.103737966,0.04295772092,0.4372238112,0.4451980071,0.1028141918,0.01373837102,0.3228511573,-0.1690711715,0.1459700255,-0.1486124669,0.42510299,-0.4226597079,0.4040224171,0.01675599823,-0.3100225322,-0.001615218565,-0.05911719524,0.4102833478,0.4336105446,1.303882235,1.019108543,0.0576655293,1.500803163,0.7546683882,1.209220665,0.9498496401,1.569612182,1.971067914,1.08743626,-0.3721099741,0.6966467967,0.6983234379,0.5234806886,0.226527169,0.1539981458,-0.1461916896,0.03783540107,0.03058101035,-0.1771842089,-0.4112311479,0.1191316412,0.3813127777,0.5113852325,0.1216652363,0.09649872537,0.07327271253,0.2412730809,-0.1055302654,0.124642519,-0.08497593849
0.5368243741,0.2202926443,0.5804764243,0.1032320272,0.72713354,0.7902472933,0.1111686484,0.1760316546,-0.2120393525,0.5416528802,0.290937547,0.2501894502,0.2717409343,0.1401902935,0.2747974839,0.07967336812,0.2078138408,0.2097216551,0.8116030891,0.1361963895,-0.08147791096,0.05453629598,-0.01115997791,0.1646441304,0.1219451997,0.6136440714,0.09245123839,1.095884803,0.8800200165,0.7184552996,0.5611742692,0.122851441,0.1741680697,-0.0927101598,0.01811530642,0.4343679654,0.4476304487,0.1022724542,0.0131610946,0.3231001497,-0.1679980988,0.1420634787,-0.1610988213,0.4315126106,-0.4223140057,0.4499013537,0.01505186936,-0.3060574352,-0.0009336683398,-0.06274742593,0.4060233175,0.3674268734,1.305183508,1.017409525,0.05535659568,1.50409804,0.7515700717,1.20688825,0.9481944388,1.567036365,1.969641207,1.064106573,-0.3715128448,0.6471093184,0.6980498646,0.5133992316,0.227169108,0.1528186516,-0.1461938042,0.03553560877,0.03419056572,-0.1802408978,-0.414385772,0.1197063471,0.3893437156,0.5155793921,0.119882204,0.09795945073,0.07944977829,0.2414694538,-0.1057003223,0.1207847313,-0.08524056794
0.5345233886,0.217015677,0.5815115727,0.1046251496,0.7540001163,0.7906730335,0.1120147679,0.1726230625,-0.2100397077,0.5323739269,0.2955485137,0.2606210933,0.2729412732,0.1368747319,0.2787343379,0.0865983346,0.2391682234,0.2310336993,0.8105278416,0.1310927632,-0.08707171288,0.05121415553,-0.01357867355,0.1617268058,0.113148197,0.6090105855,0.08873967601,1.088145155,0.8809893502,0.714888144,0.5625600834,0.1187206959,0.1769789648,-0.08115825312,-0.00490918563,0.43246136,0.4475840229,0.1018881107,0.01147632084,0.3251123214,-0.1692835129,0.1439440753,-0.168761659,0.4331241411,-0.4214714243,0.5027892789,0.01344400738,-0.3009388018,-0.001223132234,-0.06217671427,0.4007003792,0.304772506,1.302205671,1.018042689,0.05246831146,1.505156516,0.7517397135,1.203913656,0.9460783938,1.565740816,1.969051583,1.036713557,-0.3710958951,0.5982915045,0.6972835551,0.4961013533,0.2246378393,0.1473018134,-0.1466674247,0.03328096379,0.03683350238,-0.1811095542,-0.417057143,0.1168403059,0.39775827,0.5170878909,0.116993667,0.1005293351,0.08488298358,0.2416046229,-0.1058724108,0.1177907055,-0.08566396553
0.5315289555,0.2134889976,0.5833729993,0.1042592771,0.7776465429,0.7912095671,0.1142448634,0.1699883205,-0.2085026854,0.5215561238,0.2938958022,0.2710897339,0.2778993019,0.1326966594,0.2838808702,0.09058432541,0.2680353689,0.2508814003,0.8116504288,0.1278811147,-0.09354777119,0.04472238,-0.01625660549,0.1583782333,0.1053560809,0.6037430542,0.08880394151,1.078985332,0.8786137696,0.7098528558,0.5640184205,0.1168295425,0.1806361305,-0.07392758121,-0.02951139191,0.429434958,0.4470800494,0.1021705909,0.01322539935,0.3285325349,-0.1687204238,0.1458089,-0.1723387883,0.4312482725,-0.4210035968,0.5495127233,0.01350197234,-0.2974634161,-0.004275499886,-0.06233165908,0.3949912123,0.2415546395,1.307830492,1.015719172,0.04666441357,1.506133805,0.7546433453,1.20575044,0.9438762049,1.563860371,1.970756582,1.007299801,-0.3715132464,0.551181469,0.6964123497,0.4785026729,0.223309323,0.146921821,-0.1477224323,0.03091687687,0.03947622498,-0.182835015,-0.4173802824,0.115274264,0.4036722404,0.5202854208,0.1147755959,0.09982850251,0.08619742826,0.2448039298,-0.1039455664,0.1174382894,-0.08577726911
0.5283182078,0.2101929529,0.5862054272,0.1063518746,0.8023174036,0.792409296,0.1151510318,0.1689732843,-0.205972855,0.5113541232,0.298456132,0.2796884226,0.2778180483,0.1283330642,0.2851337869,0.098633286,0.2947457169,0.2649462781,0.8110528675,0.123212376,-0.100284156,0.04121797202,-0.01858494281,0.155013746,0.09878557396,0.5977321863,0.08543878987,1.064118669,0.8777656025,0.7027100382,0.5665068601,0.1118288648,0.1852689674,-0.06547006002,-0.05316342273,0.426283273,0.4484229619,0.1011271949,0.0112478417,0.3307919345,-0.168338735,0.1470045345,-0.1767647039,0.425332556,-0.4214677564,0.5873984125,0.008811726296,-0.295064659,-0.003954583827,-0.06390500002,0.3872236953,0.1797143161,1.310083994,1.016832009,0.04456267767,1.505757374,0.7557175319,1.203997615,0.9425067559,1.563115698,1.970474335,0.9767030979,-0.3732167198,0.5070438964,0.6902561648,0.4700838355,0.223787769,0.1474782636,-0.1500308816,0.0276322415,0.04254721806,-0.1840429415,-0.4188761919,0.1131872388,0.4184418906,0.522968348,0.1121434198,0.09759853567,0.08649403171,0.2456953343,-0.1005311884,0.1126117445,-0.08861954308
0.5263982838,0.2121628867,0.5899273261,0.1047575995,0.8238018356,0.7932845431,0.1159277476,0.1657938307,-0.1985330565,0.5024917261,0.3017347705,0.2893714671,0.2804842585,0.1237321257,0.2907173558,0.1098968272,0.3175383002,0.2808039472,0.8135598951,0.1136800258,-0.1076744645,0.03596317315,-0.02406755794,0.154298151,0.09402460545,0.5901953926,0.08124851506,1.05345496,0.8738002631,0.6997666351,0.564768745,0.1018886762,0.1861370589,-0.05417929868,-0.07301361381,0.4248420868,0.4453660517,0.0987615249,0.008695460383,0.3326051476,-0.1698868458,0.1485246491,-0.1799866973,0.4040816414,-0.4204006812,0.6273154384,0.005121836674,-0.2929182643,-0.00673131614,-0.06730768437,0.3754681379,0.1170236829,1.307945506,1.014286247,0.04716582463,1.503390819,0.7542711216,1.203121463,0.9383310867,1.562504814,1.964348904,0.9427169688,-0.3734919421,0.463441331,0.6849831076,0.4594105103,0.219567461,0.1452571689,-0.1550761062,0.02460454947,0.04281264622,-0.1852194014,-0.4184484426,0.1096897141,0.4291630119,0.5299315437,0.1083726628,0.09765180854,0.08249031078,0.2505072516,-0.1014840324,0.1140039462,-0.09088036692
0.5198593221,0.2127468408,0.5903789467,0.1018763681,0.8357265618,0.7940812315,0.1168855011,0.1671602561,-0.1954203659,0.4919224982,0.3080165163,0.2992174855,0.279203448,0.1208102245,0.2989731149,0.1202007649,0.3342417326,0.2953053978,0.8127634491,0.10796282,-0.1158240923,0.03132636657,-0.02640095451,0.1517511404,0.09054451443,0.5837882934,0.07854615061,1.038654487,0.8735575566,0.6932683895,0.5617713452,0.09259290977,0.1880288003,-0.03987603038,-0.09201382028,0.4216045927,0.443785488,0.09750626867,0.007996239551,0.3347684792,-0.1708094998,0.1487938645,-0.1787463367,0.3776531608,-0.4191209912,0.6653540747,0.003456624205,-0.29245106,-0.006467273914,-0.06651352815,0.3623917497,0.05473836134,1.30753138,1.015293231,0.04484845599,1.50493353,0.7519037385,1.201025918,0.9341328137,1.561616959,1.962393769,0.9063895374,-0.3734618899,0.4250299284,0.677537262,0.4479632735,0.2158503636,0.1462031468,-0.1591144631,0.02457609725,0.0442764611,-0.1853060384,-0.4201701614,0.1080559786,0.4419950352,0.5316824228,0.1043521025,0.09787422402,0.07723723576,0.2518024272,-0.1015715302,0.1095475744,-0.0903622714
0.5180295904,0.2129731327,0.5897085713,0.10333855,0.8428353354,0.7994992245,0.1153418698,0.1697418111,-0.1925239098,0.4785855178,0.3131760095,0.3039235695,0.281976653,0.1167489998,0.303490365,0.1330437928,0.3385957692,0.3067390376,0.8114412762,0.1072944838,-0.1200034376,0.03078414804,-0.02742764631,0.1523131725,0.0901357269,0.5799391453,0.07759826722,1.026619736,0.8756802334,0.6885757905,0.5598162703,0.08163033699,0.1879403986,-0.02948645983,-0.1116202229,0.4205824905,0.4399275886,0.09644318419,0.006104208285,0.3347491872,-0.1717290395,0.1521191231,-0.1778656148,0.3471004305,-0.4183287188,0.6892814444,-0.0004823304068,-0.2895657731,-0.009284816061,-0.06731183743,0.3486478948,-0.003592623617,1.300143362,1.011684749,0.04229018331,1.502278607,0.750242457,1.200641646,0.9277207827,1.560320826,1.95993615,0.8674043098,-0.3741466995,0.392836469,0.6744044647,0.4420059871,0.2153588754,0.1462669379,-0.1611549835,0.02186141318,0.04658466931,-0.1871199381,-0.4204867709,0.1090834154,0.4589482972,0.5317380063,0.1025142309,0.097400506,0.0710379505,0.2530078807,-0.1035174994,0.1069241638,-0.08981512245
0.5145367111,0.2132606894,0.587746527,0.1013085501,0.8481585029,0.7991738176,0.1184863303,0.1678780707,-0.1893188775,0.4653476586,0.3224528589,0.3095833212,0.2805306891,0.1120387098,0.3072060575,0.1422205964,0.3299942707,0.3141008846,0.809445089,0.1024824632,-0.1282993175,0.03070710853,-0.02996388534,0.1496505859,0.09297094767,0.5763408386,0.0750546648,1.012036792,0.8773764016,0.6830195387,0.5595833522,0.06824371573,0.1849619164,-0.01557164493,-0.1261012399,0.4207310273,0.4393632873,0.09497443652,0.005138250716,0.3333241669,-0.1716489968,0.157276527,-0.1703460369,0.3237518871,-0.4192475347,0.7121634315,-0.00352149678,-0.2835272977,-0.01127477636,-0.06874894795,0.3371636896,-0.05408031161,1.296168005,1.009274406,0.04366488837,1.495719186,0.7472607824,1.195030667,0.9216756202,1.558865401,1.955036911,0.8243908301,-0.3737776392,0.3602606374,0.6635936083,0.436608983,0.2183307834,0.1471606532,-0.1621013367,0.021010702,0.04691656153,-0.1916670592,-0.4218719818,0.1086952859,0.4739273153,0.5326741548,0.1006753144,0.09521740643,0.06667258033,0.2490868904,-0.1033432043,0.106602178,-0.09041331764
0.5076872822,0.2143608186,0.5860324821,0.09668374509,0.8461283841,0.7985526056,0.1200640844,0.1706492591,-0.1888810336,0.4537428298,0.328394252,0.3123337955,0.2842280552,0.1075044085,0.3109367501,0.1519746409,0.312385115,0.3145806325,0.80779628,0.09552262114,-0.1351429367,0.03134603696,-0.03154264321,0.1469767615,0.09368330549,0.5743821711,0.07454096702,0.9939238297,0.8748422223,0.6817547831,0.5561544691,0.06039855228,0.1838282473,-0.004430001486,-0.1373487296,0.4177979561,0.4340854843,0.09256648967,-0.00128257312,0.3315705943,-0.169392434,0.1601721596,-0.165414244,0.2982205148,-0.4200714847,0.7275570157,-0.005051525949,-0.2783521339,-0.01761537691,-0.06421376165,0.3311455753,-0.09880044138,1.290767398,1.009601548,0.04465772342,1.491527596,0.745726954,1.192938541,0.9178521357,1.556226705,1.951039965,0.7841874441,-0.3736578318,0.3307733598,0.654557446,0.4358423167,0.22180629,0.1456640611,-0.1635835739,0.02087300939,0.04635504184,-0.1929682763,-0.4223495434,0.1075182304,0.4876851703,0.5336138343,0.09916053317,0.09034063847,0.05768739089,0.2478751863,-0.1033152876,0.1050289422,-0.09085307865
0.5007158139,0.2148897119,0.5883940657,0.09760348104,0.8389130604,0.7974522848,0.1220883743,0.1743871064,-0.1884552297,0.4410592468,0.3381155015,0.3166407865,0.2837705455,0.1019583984,0.3133485165,0.1626235659,0.2929951425,0.3162136016,0.8079628351,0.09786947783,-0.1386751249,0.03369067884,-0.0312496448,0.1453852121,0.09840005801,0.5716461936,0.07564836657,0.9746096124,0.8782429323,0.6857686065,0.5529971208,0.05057679336,0.178680214,0.005412559041,-0.1460927806,0.4157510819,0.4268063639,0.08718151204,-0.00523952798,0.3290388324,-0.1700254542,0.1594864404,-0.161927899,0.266505806,-0.4207184571,0.7220753899,-0.008623847065,-0.2718720375,-0.02349313676,-0.06326953148,0.3279865799,-0.1346154079,1.289214491,1.006836544,0.04865116335,1.484342639,0.7446805131,1.191468126,0.9129563901,1.555040757,1.946877988,0.74198694,-0.3731097633,0.3032742147,0.6431359069,0.4374321416,0.2215234766,0.14181591,-0.1662529427,0.01773852917,0.04470708618,-0.1923444905,-0.421787535,0.1043927035,0.4969169037,0.5293432474,0.1005579252,0.08584744015,0.04564280926,0.2452035339,-0.1044084154,0.09939780114,-0.09166857818
0.4926749403,0.2166546026,0.5831072078,0.09348516513,0.8316685631,0.7980023385,0.1256264493,0.1800758759,-0.1854778267,0.4324472004,0.3447375999,0.3227237297,0.2832577041,0.09676489394,0.3199382231,0.1721446478,0.2751075436,0.3129846572,0.8083282749,0.1022184704,-0.1399952549,0.03992253156,-0.02994479508,0.1450556104,0.1072604386,0.5734476782,0.07638378035,0.9574597025,0.8792023173,0.6951560054,0.5458601452,0.04195794571,0.1731955836,0.01416698728,-0.1548729391,0.4140164106,0.4246282688,0.0859006314,-0.003898486036,0.3219131425,-0.1706704869,0.1562307043,-0.1593085941,0.2177359721,-0.4237152791,0.7081350775,-0.01081750334,-0.2647156004,-0.02993116104,-0.06416848823,0.3284906259,-0.1593126466,1.289089341,1.004740411,0.05212804294,1.480222641,0.7390421733,1.188243128,0.9072515318,1.55391068,1.942877668,0.6993710792,-0.3741423489,0.2799215953,0.6288353224,0.4371054141,0.2194163115,0.1394728053,-0.1702454309,0.01602289748,0.04482722453,-0.1946061992,-0.4213419167,0.1024711307,0.50581579,0.5225676459,0.104020797,0.08078132349,0.03124587248,0.2439622696,-0.107530912,0.09474094344,-0.09429245056
0.4892609436,0.2199923694,0.5782406809,0.09338181376,0.8216026219,0.7970191442,0.1265439326,0.1883762728,-0.1844082643,0.4249219367,0.3560923838,0.330768925,0.2858463896,0.09041370254,0.3213264571,0.1814616342,0.2580514659,0.3109077633,0.8091355662,0.1030204739,-0.1407034945,0.04899981714,-0.02721168351,0.1440576199,0.1142902373,0.5740059262,0.07857710298,0.9370070835,0.8831407538,0.7084946503,0.5340661062,0.03567822147,0.1664197602,0.02351243468,-0.1645344995,0.4125772628,0.4214144228,0.08320748555,-0.006405784711,0.311630269,-0.171747766,0.1536835671,-0.1576330855,0.1766644953,-0.4257945774,0.6861064873,-0.0121521312,-0.2551075043,-0.03659465316,-0.062750451,0.3304693918,-0.1792903712,1.28545716,1.003626485,0.05431929123,1.473917705,0.7371808015,1.183282828,0.9020763967,1.550178749,1.938178363,0.6552215393,-0.3760004341,0.2589831302,0.610875155,0.4372719477,0.2169563089,0.1396435553,-0.173745972,0.01416379541,0.04656872221,-0.1951515959,-0.4217318548,0.1012010851,0.5115510937,0.5146807169,0.1089602571,0.07916691307,0.01462909118,0.244018525,-0.1100951457,0.09369666319,-0.09263573754
0.4837194458,0.2257604088,0.5736206536,0.09111137423,0.8133572672,0.7941697524,0.1261939739,0.1968663498,-0.1794464278,0.4172774032,0.3642139359,0.3381780587,0.2849676367,0.08323348238,0.3196009011,0.1937769511,0.2466196064,0.3080405615,0.8097892095,0.1063086879,-0.1422876653,0.05750471153,-0.0259518949,0.1444881276,0.1248020581,0.5779033433,0.07970784797,0.9164444252,0.8856347238,0.7241229061,0.5254582867,0.03331769229,0.1615005413,0.03007110237,-0.1716475214,0.4080876841,0.4132131116,0.07994453077,-0.01222451135,0.3035491151,-0.1754089777,0.1514183891,-0.1537039723,0.1403734565,-0.4267035149,0.658541333,-0.01752628184,-0.2479610062,-0.04433276958,-0.06381071032,0.3345960137,-0.1936538034,1.280229235,1.001725338,0.05976686032,1.465427607,0.7350164649,1.179172704,0.8960727487,1.545699176,1.93192129,0.6084307468,-0.3777313494,0.2379282046,0.5941041191,0.4426405359,0.2160528278,0.1409554352,-0.1784168845,0.01240321796,0.04313742112,-0.1952811354,-0.4226653146,0.09682995224,0.5122146164,0.508276545,0.1110616237,0.07308161264,0.003563645864,0.2408231247,-0.1112324077,0.08791771815,-0.09274756221
0.4752042971,0.2340041653,0.5695999012,0.08872164652,0.7999520333,0.7939123728,0.1275120209,0.2058437955,-0.1775398773,0.4090924891,0.3730119143,0.3481262641,0.2818596744,0.07642687355,0.3205286495,0.2070296894,0.2426307058,0.3053132335,0.8099475172,0.1134222474,-0.1412652981,0.06902865134,-0.02125214913,0.1475175625,0.1389649417,0.5858984531,0.08665403088,0.9037769719,0.8910373583,0.7491163138,0.5175373239,0.0348402941,0.1569530227,0.03414839684,-0.1776445118,0.4052600585,0.4067892081,0.07828349808,-0.0172281513,0.2955754788,-0.1764392989,0.1467675358,-0.1506123189,0.1044795457,-0.4270360459,0.625535241,-0.01915892743,-0.2413076374,-0.04611296214,-0.0644566384,0.3425582042,-0.20283384,1.269265209,0.9951519457,0.06201718746,1.457817695,0.7302396789,1.175910524,0.8883598815,1.54078845,1.925882534,0.5636809523,-0.3796498068,0.2145730475,0.5763609558,0.4400115455,0.21409262,0.1409055424,-0.1803196419,0.01415022434,0.04389849355,-0.1973098254,-0.4252394438,0.09372782193,0.5110832358,0.5004757248,0.1154135616,0.06812397083,-0.01010712541,0.2356836154,-0.1163567069,0.08455116142,-0.09135066027
0.4652949854,0.2379382942,0.5592593239,0.08730299347,0.7828081012,0.7960873974,0.1278694634,0.2168547224,-0.1753947325,0.4014572965,0.3851629412,0.3553614559,0.277582347,0.07171099898,0.322137819,0.2190746683,0.2406140498,0.3016826964,0.810446564,0.1207473293,-0.1383846433,0.08145431597,-0.01810451581,0.1502751333,0.1527955864,0.5953218878,0.09176776164,0.8905047195,0.8958460977,0.7724091836,0.5091395205,0.03480720305,0.1517564346,0.0379754738,-0.1852499675,0.4023346237,0.401258985,0.07715749672,-0.02437744236,0.2811275714,-0.1829376352,0.1487431842,-0.148430552,0.07491666368,-0.4269696897,0.5861833129,-0.02376130433,-0.2368619791,-0.04955855983,-0.06717478664,0.3530011868,-0.206923676,1.261374883,0.9886807931,0.06361984038,1.448116564,0.7242905192,1.172801302,0.880600427,1.536114934,1.916544829,0.52269697,-0.3809889721,0.1939870551,0.5609634777,0.4377407553,0.212252276,0.1426852874,-0.1846816908,0.01189403414,0.04268260783,-0.1993001872,-0.4264466721,0.08948853691,0.5119539548,0.4939388588,0.1219435401,0.06326159694,-0.02209445599,0.2280575842,-0.1184595277,0.08493953376,-0.09465659633
0.4573249508,0.2444610535,0.5503729989,0.08854475593,0.7651747942,0.7972188144,0.1308715527,0.2287723968,-0.1730991964,0.3969759198,0.3922275378,0.3624386944,0.2729331539,0.06675908918,0.3242078808,0.2291760297,0.2379220873,0.295518744,0.8096260358,0.1263615879,-0.1398860715,0.09518472601,-0.01367743023,0.149906468,0.1643079365,0.6035398305,0.09741240415,0.8786059653,0.8989427094,0.7985675322,0.5007972666,0.03629100045,0.144761962,0.04363652457,-0.1902687511,0.4014892786,0.3924614266,0.07422351313,-0.0299916575,0.2719710451,-0.1858012924,0.1481656391,-0.1422705908,0.05038418756,-0.4280258028,0.5408427609,-0.02411913042,-0.2331382013,-0.05319479405,-0.06682859626,0.3619783788,-0.2113296077,1.251993639,0.9846683163,0.07005265301,1.441122096,0.7181896237,1.170396182,0.8736298396,1.532289122,1.909509134,0.4844258993,-0.3827744701,0.1779241469,0.5498475007,0.4355387975,0.2096923611,0.1394364905,-0.1879532536,0.007887713513,0.04210123454,-0.1994426876,-0.4281270499,0.08727283067,0.5053873195,0.4904787882,0.1249587261,0.05790520001,-0.03099121541,0.2232417603,-0.1192996543,0.08329946927,-0.09514668799
0.4495655147,0.2512569452,0.5430590634,0.08686913182,0.7454983558,0.7968388291,0.1351189889,0.2430674703,-0.1699491499,0.3906210434,0.4001906021,0.3686938801,0.2694541679,0.06273549738,0.3198578911,0.2371191443,0.2387523175,0.292092609,0.812321309,0.1286683444,-0.1421172156,0.1058607866,-0.009103288938,0.148004731,0.174965675,0.6097847415,0.1021993317,0.8633492044,0.8977549191,0.8247745389,0.4964352085,0.04264236163,0.1413385237,0.04791427712,-0.1958367249,0.3985082933,0.3851199236,0.07162402892,-0.03590457513,0.2638497387,-0.1879548393,0.1455242071,-0.1343423278,0.02815225061,-0.4299226217,0.4938857721,-0.02803248214,-0.2303093923,-0.0566610306,-0.0673716209,0.3660408301,-0.2177488688,1.246878541,0.9788689071,0.07398809377,1.43457482,0.7099369342,1.16586579,0.8695958007,1.527665929,1.899900119,0.447089536,-0.3848921491,0.1633327279,0.5404921859,0.4288576388,0.208800059,0.1395018187,-0.1910528542,0.003498782803,0.04212231895,-0.1991223389,-0.4290628482,0.08510063904,0.4971252982,0.4842718921,0.1273358384,0.04989109512,-0.04014166238,0.2179761973,-0.1218982846,0.08155610408,-0.09501139159
0.4417576549,0.2592156267,0.5388903158,0.08830685354,0.7320321861,0.7967923627,0.1358227373,0.2559452662,-0.1666909593,0.3828249718,0.4102040239,0.3728160387,0.2604446497,0.05718239332,0.3135355662,0.2466189557,0.2376087862,0.2856238563,0.8118059325,0.1301287762,-0.1454909426,0.1143988982,-0.008241630092,0.1455888747,0.1877213709,0.6152889558,0.1043087485,0.8519681542,0.8973497588,0.8461733091,0.4930170455,0.04698000333,0.1346340925,0.05476460559,-0.1998265682,0.3964934288,0.3776897427,0.06840282991,-0.04500993561,0.2584209217,-0.1904144815,0.1436413814,-0.1279976807,0.01021514135,-0.4316070341,0.4504579747,-0.02884440123,-0.2272686335,-0.05794703426,-0.0718936815,0.3684996178,-0.2230720223,1.229459628,0.9732029147,0.07576582387,1.426636114,0.7032214516,1.158130393,0.8617469541,1.523735285,1.891525904,0.4106894282,-0.3877847609,0.1495275552,0.528895444,0.4239532166,0.2070659155,0.1397305315,-0.1928289699,0.001067915474,0.04249391838,-0.2000329275,-0.4312797769,0.08284957717,0.4884516546,0.4805722886,0.1274907358,0.04601377474,-0.04764853833,0.2099239536,-0.1253678304,0.07946164912,-0.09183140139
